TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;27;04;32;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;33;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;34;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;35;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;36;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;37;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;38;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;39;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;40;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;41;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;42;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;43;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;44;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;45;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;46;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;47;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;48;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;49;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;50;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;51;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;52;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;53;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;54;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;55;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;56;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;57;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;58;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;04;59;;;Crehyp14_20191127_04_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;00;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;01;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;02;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;03;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;04;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;05;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;06;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;07;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;08;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;09;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;10;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;11;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;12;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;13;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;14;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;15;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;16;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;17;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;18;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;19;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;20;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;21;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;22;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;23;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;24;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;25;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;26;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;27;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;28;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;29;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;30;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;31;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;32;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;33;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;34;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;35;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;36;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;37;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;38;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;39;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;40;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;41;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;42;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;43;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;44;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;45;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;46;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;47;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;48;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;49;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;50;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;51;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;52;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;53;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;54;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;55;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;56;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;57;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;58;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;05;59;;;Crehyp14_20191127_05_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;00;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;01;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;02;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;03;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;04;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;05;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;06;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;07;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;08;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;09;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;10;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;11;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;12;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;13;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;14;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;15;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;16;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;17;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;18;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;19;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;20;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;21;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;22;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;23;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;24;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;25;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;26;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;27;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;28;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;27;06;29;;;Crehyp14_20191127_06_00;1;Crepis ;hypochoeridea;14;0;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;;;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
