TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;SD IDs;;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov;25;12;02;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;03;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;04;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;05;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;06;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;07;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;08;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;09;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;10;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;11;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;12;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;13;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;14;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;15;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;16;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;17;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;18;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;19;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;20;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;21;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;22;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;23;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;24;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;25;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;26;00 01;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:01;26:01;50;12;26;51;26:51;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;50;;;;;;;;;;;around the petals ;;;;;;1;1
2019;Nov;25;12;26;00 31;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:31;26:31;25;12;26;56;26:56;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;25;;;;;;;;;;;around the petals ;;;;;;1;1
2019;Nov;25;12;26;00 47;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:47;26:47;30;12;27;17;27:17;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;30;;;;;;;;;;;around the petals ;;;;1;1;1;1
2019;Nov;25;12;26;00 51;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:51;26:51;25;12;27;16;27:16;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;5;;;;;1;20;;;;;around the petals ;;;;0;;1;1
2019;Nov;25;12;26;00 53;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:53;26:53;101;12;28;34;28:34;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;101;;;;;;;;;;;around the petals and centre ;;;;1;2;1;2
2019;Nov;25;12;26;00 56;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:26:56;26:56;71;12;28;07;28:07;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;71;;;;;;;;;;;around the petals ;;;;0;;1;1
2019;Nov;25;12;27;00 42;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:27:42;27:42;32;12;28;14;28:14;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;32;;;;;;;;;;;around the petals ;;;;0;;1;2
2019;Nov;25;12;28;00 21;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:28:21;28:21;72;12;29;33;29:33;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;72;;;;;;;;;;;around the petals and centre ;;;;0;;1;1
2019;Nov;25;12;29;00 17;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:17;29:17;51;12;30;08;30:08;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;51;;;;;;;;;;;around the centre with focus on the centre ;;;;0;;1;1
2019;Nov;25;12;29;00 22;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:22;29:22;60;12;30;22;30:22;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;60;;;;;;;;;;;around the petals and centre ;;;;0;;1;1
2019;Nov;25;12;29;00 44;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:44;29:44;50;12;30;34;30:34;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;50;;;;;;;;;;;around the petals and centre ;;;;0;;1;1
2019;Nov;25;12;29;00 50;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:50;29:50;13;12;30;03;30:03;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;13;;;;;;;;;;;around the petals and flies away;;;;0;;1;1
2019;Nov;25;12;29;00 51;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:51;29:51;10;12;30;01;30:01;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;10;;;;;;;;;;;around the petals and flies away;;;;0;;1;2
2019;Nov;25;12;29;00 53;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:29:53;29:53;01;12;29;54;29:54;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;touches the petals and leaves ;;;;0;;1;1
2019;Nov;25;12;30;00 11;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:11;30:11;11;12;30;22;30:22;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;11;;;;;;;;;;;around the petals ;;;;0;;1;1
2019;Nov;25;12;30;00 16;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:16;30:16;68;12;31;24;31:24;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;68;;;;;;;;;;;moves around the petals ;;;;0;;1;3
2019;Nov;25;12;30;00 23;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:23;30:23;03;12;30;26;30:26;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;3;;;;;;;;;;;goes around the petals ;;;;0;;1;1
2019;Nov;25;12;30;00 27;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:27;30:27;91;12;31;58;31:58;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;91;;;;;;;;;;;moves around the petals anc centre;;;;0;;1;3
2019;Nov;25;12;30;00 29;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:29;30:29;89;12;31;58;31:58;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;89;;;;;;;;;;;walks around the centre ;;;;0;;1;2
2019;Nov;25;12;30;00 34;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:34;30:34;33;12;31;07;31:07;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;33;;;;;;;;;;;moves around the petals;;;;0;;1;4
2019;Nov;25;12;30;00 31;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:30:31;30:31;192;12;33;43;33:43;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;192;;;;;;;;;;;around the petals and centre ;;;;0;;1;4
2019;Nov;25;12;31;00 52;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:31:52;31:52;152;12;34;24;34:24;fly;Cannot spot it;;;;0;2;;;1;152;;;;;;;;;;;goes around the petals and centre of flower ;;;;0;;1;2
2019;Nov;25;12;32;00 08;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:32:08;32:08;50;12;32;58;32:58;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;50;;;;;;;;;;;moves around the petals ;;;;0;;1;1
2019;Nov;25;12;32;00 23;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:32:23;32:23;71;12;33;34;33:34;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;71;;;;;;;;;;;walks around the petals and centre ;;;;0;;1;3
2019;Nov;25;12;33;00 44;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:33:44;33:44;08;12;33;52;33:52;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;8;;;;;;;;;;;around the petals ;;;;0;;1;1
2019;Nov;25;12;34;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;35;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;36;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;37;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;38;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;39;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;40;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;41;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;42;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;43;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;44;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;45;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;46;00 29;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:46:29;46:29;549;12;55;38;55:38;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;549;;;;;;;;;;;moves around the petals and centre ;;;;0;;1;4
2019;Nov;25;12;46;00 32;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:46:32;46:32;51;12;47;23;47:23;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;51;;;;;;;;;;;moves around the petals and centre;;;;0;;1;4
2019;Nov;25;12;47;00 37;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:47:37;47:37;196;12;50;53;50:53;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;196;;;;;;;;;;;moves around the petals and centre;;;;0;;1;2
2019;Nov;25;12;47;00 42;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:47:42;47:42;532;12;56;34;56:34;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;532;;;;;;;;;;;moves around the sepals and petals ;;;;0;;1;4
2019;Nov;25;12;48;00 28;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:48:28;48:28;616;12;58;44;58:44;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;616;;;;;;;;;;;moves around the petals and centre;;;;0;;1;2
2019;Nov;25;12;49;00 16;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:49:16;49:16;326;12;54;42;54:42;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;326;;;;;;;;;;;around the petals ;;;;0;;1;2
2019;Nov;25;12;50;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;51;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;52;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;53;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;54;00 29;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:54:29;54:29;01;12;54;30;54:30;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;touches the petals and leaves ;;;;0;;1;1
2019;Nov;25;12;55;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;56;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;12;57;00 36;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:57:36;57:36;134;12;59;50;59:50;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;134;;;;;;;;;;;moves around the petals and centre;;;;0;;1;3
2019;Nov;25;12;58;00 06;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:58:06;58:06;114;13;00;00;00:00;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;114;;;;;;;;;;;walks around the petals and centre ;;;;0;;1;3
2019;Nov;25;12;58;00 19;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:58:19;58:19;105;13;00;04;00:04;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;105;;;;;;;;;;;moves around the petals and centre ;;;;0;;1;4
2019;Nov;25;12;58;00 35;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;1;12:58:35;58:35;776;13;11;31;11:31;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;776;;;;;;;;;;;moves around the petals and centre;;;;0;;1;2
2019;Nov;25;12;59;;;SenPur12_20191125_12_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;00;00 43;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:00:43;00:43;45;13;01;28;01:28;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;45;;;;;;;;;;;moves around the petals ;;;;0;;1;2
2019;Nov;25;13;01;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;02;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;03;00 43;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:03:43;03:43;164;13;06;27;06:27;fly;Striped fly with ant;;Diptera;NA;0;8;;;1;164;;;;;;;;;;;around the petals and centre ;;;;0;;1;8
2019;Nov;25;13;03;00 58;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:03:58;03:58;178;13;06;56;06:56;fly;Striped fly with ant;;Diptera;NA;0;4;;;1;178;;;;;;;;;;;around the petals and centre ;;;;0;;1;4
2019;Nov;25;13;04;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;05;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;06;00 06;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:06:06;06:06;480;13;14;06;14:06;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;480;;;;;;;;;;;around the petals and centre ;;;;0;;1;3
2019;Nov;25;13;07;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;08;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;09;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;10;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;11;00 44;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:11:44;11:44;38;13;12;22;12:22;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;38;;;;;;;;;;;around the petals and centre ;;;;0;;1;2
2019;Nov;25;13;12;00 26;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:12:26;12:26;40;13;13;06;13:06;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;40;;;;;;;;;;;walks around the centre ;;;;0;;1;2
2019;Nov;25;13;12;00 41;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:12:41;12:41;168;13;15;29;15:29;fly;Striped fly with ant;;Diptera;NA;0;5;;;1;168;;;;;;;;;;;around petals and centre ;;;;0;;1;5
2019;Nov;25;13;12;00 11;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:12:11;12:11;79;13;13;30;13:30;fly;Cannot spot it;;;;0;3;;;1;79;;;;;;;;;;;around th petals and centre;;;;0;;1;3
2019;Nov;25;13;13;00 34;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:13:34;13:34;04;13;13;38;13:38;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;4;;;;;;;;;;;around th petals and centre;;;;0;;1;1
2019;Nov;25;13;13;00 34;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:13:34;13:34;315;13;18;49;18:49;unknown;Striped fly with ant;;Diptera;NA;0;7;;;1;315;;;;;;;;;;;around the centre and chased away ;;;;0;;1;7
2019;Nov;25;13;14;00 12;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:14:12;14:12;39;13;14;51;14:51;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;39;;;;;;;;;;;walks around the centre ;;;;0;;1;1
2019;Nov;25;13;15;00 07;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:15:07;15:07;52;13;15;59;15:59;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;52;;;;;;;;;;;around the petals and centre ;;;;0;;1;3
2019;Nov;25;13;16;00 21;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:16:21;16:21;168;13;19;09;19:09;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;168;;;;;;;;;;;around the petals and centre ;;;;0;;1;2
2019;Nov;25;13;17;00 39;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:17:39;17:39;90;13;19;09;19:09;fly;Striped fly with ant;;Diptera;NA;0;1;;;1;90;;;;;;;;;;;around the petals and centre ;;;;0;;1;1
2019;Nov;25;13;18;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;19;;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov;25;13;20;00 18;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:20:18;20:18;249;13;24;27;24:27;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;249;;;;;;;;;;;climbs through sepal and moves around the petals ;;;;0;;1;2
2019;Nov;25;13;21;00 17;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:21:17;21:17;364;13;27;21;27:21;fly;Striped fly with ant;;Diptera;NA;0;3;;;1;364;;;;;;;;;;;moves around the petals and centre ;;;;0;;1;3
2019;Nov;25;13;21;00 13;;SenPur12_20191125_13_00;1;Senecio;Purpureus;12;33;0;;1;13:21:13;21:13;386;13;27;39;27:39;fly;Striped fly with ant;;Diptera;NA;0;2;;;1;386;;;;;;;;;;;walks around the petals ;;;;0;;1;2
