TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2021;Nov;15;04;50;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;51;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;52;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;53;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;54;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;55;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;56;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;57;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;04;58;00 32;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;1;04:58:32;58:32;452;5;06;04;06:04;tiny unknown insect ;unidentified;;Unknown;NA;;1;;;;;;;;;;;;;;;drops and goes around centre of flower ;;;;0;;0;
2021;Nov;15;04;59;;;Hyprev7_20211115_04_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;00;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;01;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;02;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;03;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;04;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;05;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;06;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;07;00 46;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:07:46;07:46;73;05;08;59;08:59;giant unknown insect ;Hippotion sp.;;Lepidoptera;NA;;2;;;;;;;;;;;;;;;on centre and out ;;;;0;;0;
2021;Nov;15;05;08;00 27;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:08:27;08:27;06;05;08;33;08:33;giant unknown insect ;Hippotion sp.;;Lepidoptera;NA;;2;;;;;;;;;;;;;;;on centre and out ;;;;0;;0;
2021;Nov;15;05;08;00 43;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:08:43;08:43;03;05;08;46;08:46;giant unknown insect ;Hippotion sp.;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;on centre and leaves ;;;;0;;0;
2021;Nov;15;05;09;00 13;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:09:13;09:13;03;05;09;16;09:16;moth;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;on the petals and goes down ;;;;0;;0;
2021;Nov;15;05;09;00 17;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:09:17;09:17;04;05;09;21;09:21;moth ;Noctuidae sp.07;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;on petals and centre ;;;;0;;0;
2021;Nov;15;05;10;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;11;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;12;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;13;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;14;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;15;00 20;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:15:20;15:20;09;05;15;29;15:29;moth ;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;around the petals and centre ;;;;0;;0;
2021;Nov;15;05;16;00 13;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:16:13;16:13;08;05;16;21;16:21;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;on petals and centre ;;;;0;;0;
2021;Nov;15;05;17;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;18;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;19;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;20;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;21;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;22;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;23;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;24;00 45;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;1;05:24:45;24:45;15;05;25;00;25:00;moth;Noctuidae sp.14;;Lepidoptera;NA;;1;;;;;;;;;;;;;;;on petals ;;;;0;;0;
2021;Nov;15;05;25;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;26;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;27;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;28;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;29;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;30;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;31;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;32;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;33;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;34;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;35;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;36;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;37;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;38;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;39;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;40;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;41;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;42;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;43;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;44;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;45;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;46;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;47;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;48;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;49;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;50;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;51;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;52;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;53;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;54;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;55;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;56;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;57;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;58;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;05;59;;;Hyprev7_20211115_05_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;00;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;01;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;02;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;03;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;04;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;05;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;06;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;07;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;08;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;09;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;10;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;11;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;12;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;13;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;14;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;15;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;16;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;17;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;18;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;19;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;20;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;21;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;22;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;23;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;24;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;25;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;26;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;27;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;28;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;29;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;30;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;31;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;32;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;33;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;34;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;35;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;36;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;37;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;38;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2021;Nov;15;06;39;;;Hyprev7_20211115_06_00;1;Hypericum;revolutum;7;2;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
