TIME;;;;;;;FILES;;PLANT ID;;;;;;VISITORS (1);;;;;;;;;;;;;;VISITOR BEHAVIOUR (1);;;;;;;;;;;;;;;;;;;CONTACT (1);;;
Year;Month;Day;Hour;Min;Sec;##;Video file name;Video record present;Plant Genus;Plant Species;Plant Number;Number of observed flowers (M | F);;Multiplier;Visitor arrival;Exact time of arrival;T.o.A. in video file;Total duration of visit (sec);Exact time of departure;;;T.o.D. in video file;Visitor species;JH/SD IDs;Morphospecies;Insect order ;Sex;;Number of visited flowers (M | F);;Flower number;Resting/walking;Duration (sec);Flying;Duration (sec);Feeding on pollen;Duration (sec);Feeding on nectar ;Duration (sec);Unsuccessful nectardrinking attempts;Duration (sec);Feeding on floral parts;Duration (sec);Comment (visitor behaviour);Primary Robbing;Secondary robbing;;Contact with anthers;# flowers with anthers contacted;Contact with stigma;# flowers with stigmas contacted
2019;Nov ;08;14;11;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;12;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;13;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;14;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;15;00 42;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:15:42;15:42;08;14;15;50;15:50;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;15;00 45;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:15:45;15:45;02;14;15;47;15:47;hoverfly fly;Syrphidae;yes;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;15;00 50;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:15:50;15:50;00;14;15;50;15:50;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;0;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;15;00 50;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:15:50;15:50;04;14;15;54;15:54;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;4;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;16;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;17;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;18;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;19;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;20;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;21;00 08;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:21:08;21:08;09;14;21;17;21:17;fly;Brachycera;;Diptera;NA;0;1;;;1;9;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;21;00 53;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:21:53;21:53;09;14;22;02;22:02;fly;Brachycera;;Diptera;NA;0;1;;;1;9;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;22;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;23;00 36;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:23:36;23:36;9720;17;05;36;05:36;fly;small beetle;;Coleoptera;NA;0;1;;;1;9720;;;;;;;;;;;it stayed inside the flower still the end of recording;;;;1;1;1;1
2019;Nov ;08;14;24;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;25;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;26;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;27;00 24;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:27:24;27:24;02;14;27;26;27:26;fly;Brachycera;;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;28;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;29;00 51;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:29:51;29:51;147;14;32;18;32:18;something small;Acalyptratae;;Diptera;NA;0;1;;;1;147;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;30;00 22;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:30:22;30:22;23;14;30;45;30:45;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;23;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;31;00 38;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:31:38;31:38;02;14;31;40;31:40;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;32;00 18;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:32:18;32:18;12;14;32;30;32:30;fly;Brachycera;;Diptera;NA;0;1;;;1;12;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;32;00 58;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:32:58;32:58;00;14;32;58;32:58;hoverfly fly;Syrphidae;yes;Diptera;NA;0;1;;;;;1;0;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;33;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;34;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;35;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;36;00 19;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:36:19;36:19;03;14;36;22;36:22;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;37;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;38;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;39;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;40;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;41;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;42;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;43;00 15;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:43:15;43:15;10;14;43;25;43:25;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;10;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;14;44;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;45;00 16;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:45:16;45:16;00;14;45;16;45:16;bee;Striped Halticidae;yes;Hymenoptera;NA;0;1;;;1;0;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;45;00 17;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:45:17;45:17;01;14;45;18;45:18;fly;Brachycera;;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;46;00 18;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:46:18;46:18;10;14;46;28;46:28;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;10;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;14;46;00 20;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:46:20;46:20;08;14;46;28;46:28;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;14;47;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;48;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;49;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;50;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;51;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;52;00 42;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:52:42;52:42;01;14;52;43;52:43;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;14;52;00 59;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:52:59;52:59;19;14;53;18;53:18;fly;Brachycera;;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;14;53;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;54;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;55;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;56;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;57;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;58;;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;14;59;00 54;;CreHyp2_20191108_14_00;1;Crepis;Hypochoeridea;2;1;0;;1;14:59:54;59:54;19;15;00;13;00:13;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;15;00;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;01;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;02;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;03;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;04;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;05;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;06;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;07;00 48;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:07:48;07:48;30;15;08;18;08:18;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;30;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;08;00 45;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:08:45;08:45;12;15;08;57;08:57;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;12;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;09;00 19;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:09:19;09:19;07;15;09;26;09:26;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;7;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;09;00 35;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:09:35;09:35;08;15;09;43;09:43;fly;Brachycera;;Diptera;NA;0;1;;;1;8;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;09;00 44;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:09:44;09:44;05;15;09;49;09:49;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;1;1;0;
2019;Nov ;08;15;10;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;11;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;12;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;13;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;14;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;15;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;16;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;17;00 10;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:17:10;17:10;38;15;17;48;17:48;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;38;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;18;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;19;00 13;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:19:13;19:13;16;15;19;29;19:29;fly;Brachycera;;Diptera;NA;0;1;;;1;16;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;20;00 29;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:20:29;20:29;05;15;20;34;20:34;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;5;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;20;00 37;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:20:37;20:37;19;15;20;56;20:56;fly;Striped fly with ant;yes;Diptera;NA;0;1;;;1;19;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;20;00 56;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:20:56;20:56;01;15;20;57;20:57;fly;Brachycera;;Diptera;NA;0;1;;;;;1;1;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;21;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;22;00 17;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:22:17;22:17;01;15;22;18;22:18;fly;Tachinidae sp.01;yes;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;23;00 06;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:23:06;23:06;53;15;23;59;23:59;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;53;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;24;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;25;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;26;00 06;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:26:06;26:06;18;15;26;24;26:24;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;18;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;26;00 28;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:26:28;26:28;00;15;26;28;26:28;fly;Brachycera;;Diptera;NA;0;1;;;1;0;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;27;00 42;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:27:42;27:42;10;15;27;52;27:52;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;10;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;28;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;29;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;30;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;31;00 04;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:31:04;31:04;03;15;31;07;31:07;fly;Brachycera;;Diptera;NA;0;1;;;1;3;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;31;00 07;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:31:07;31:07;00;15;31;07;31:07;fly;Brachycera;;Diptera;NA;0;1;;;1;0;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;31;00 08;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:31:08;31:08;11;15;31;19;31:19;fly;Brachycera;;Diptera;NA;0;1;;;1;11;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;31;00 08;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:31:08;31:08;23;15;31;31;31:31;fly;Anthomyia sp.02;yes;Diptera;NA;0;1;;;1;23;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;32;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;33;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;34;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;35;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;36;00 29;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:36:29;36:29;02;15;36;31;36:31;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;2;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;37;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;38;00 27;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:38:27;38:27;12;15;38;39;38:39;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;12;;;;;;;;;;;;;;;0;;0;
2019;Nov ;08;15;39;;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;;;#VALUE!;#VALUE!;;;;#VALUE!;;;;#N/A;#N/A;#VALUE!;;;;;;;;;;;;;;;;;;;;;;;
2019;Nov ;08;15;40;00 31;;CreHyp2_20191108_15_00;1;Crepis;Hypochoeridea;2;1;0;;1;15:40:31;40:31;01;15;40;32;40:32;fly;Grey fly with dots;yes;Diptera;NA;0;1;;;1;1;;;;;;;;;;;;;;;0;;0;
